Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c4250_9048;c4250;9048;;<-24.751, -171.292, -19.104>;<0, -60.092, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9049;c4250;9049;;<-24.049, -171.252, -18.825>;<0, -60.092, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9004;c4300;9004;;<20.988, -135.992, 25.133>;<0, 117.404, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9014;c4300;9014;;<4.729, -122.8, -28.213>;<0, 168.899, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43002000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9026;c4300;9026;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9027;c4300;9027;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9028;c4300;9028;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9029;c4300;9029;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9030;c4300;9030;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9031;c4300;9031;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9032;c4300;9032;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9033;c4300;9033;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9034;c4300;9034;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9035;c4300;9035;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9036;c4300;9036;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9037;c4300;9037;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9038;c4300;9038;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9039;c4300;9039;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
