Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c4300_9003;c4300;9003;;<20.988, -135.992, 25.133>;<0, 117.404, 0>;<1, 1, 1>;0;-1;34110403;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9005;c4300;9005;;<7.93, -132.757, 5.536>;<0, -84.802, 0>;<1, 1, 1>;0;-1;34110405;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9006;c4300;9006;;<9.723, -132.761, -0.901>;<0, -104.467, 0>;<1, 1, 1>;0;-1;34110406;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9007;c4300;9007;;<4.036, -132.785, -1.534>;<0, -109.396, 0>;<1, 1, 1>;0;-1;34110407;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9008;c4300;9008;;<2.979, -132.785, 1.633>;<0, -93.552, 0>;<1, 1, 1>;0;-1;34110408;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9009;c4300;9009;;<-4.429, -132.8, -3.117>;<0, -109.715, 0>;<1, 1, 1>;0;-1;34110409;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43002010;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9010;c4300;9010;;<-10.594, -123.8, -30.922>;<0, 121.231, 0>;<1, 1, 1>;0;-1;34110410;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9011;c4300;9011;;<12.82, -123.8, -29.046>;<0, 135.258, 0>;<1, 1, 1>;0;-1;34110411;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43002000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9012;c4300;9012;;<-1.427, -123.8, -31.415>;<0, -169.334, 0>;<1, 1, 1>;0;-1;34110412;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43002000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9013;c4300;9013;;<4.729, -122.8, -28.213>;<0, 168.899, 0>;<1, 1, 1>;0;-1;34110413;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43002000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9015;c4300;9015;;<-31.182, -107.6, -0.976>;<0, -76.591, 0>;<1, 1, 1>;0;-1;34110415;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9016;c4300;9016;;<-28.735, -107.6, 12.079>;<0, 4.951, 0>;<1, 1, 1>;0;-1;34110416;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9017;c4300;9017;;<-28.905, -107.6, 5.329>;<0, 53.337, 0>;<1, 1, 1>;0;-1;34110417;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9018;c4300;9018;;<-19.208, -107.589, 25.448>;<0, 28.124, 0>;<1, 1, 1>;0;-1;34110418;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43002000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9019;c4300;9019;;<2.241, -107.6, 28.754>;<0, 79.78, 0>;<1, 1, 1>;0;-1;34110419;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43002000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9020;c4300;9020;;<-2.262, -107.6, 31.382>;<0, 67.542, 0>;<1, 1, 1>;0;-1;34110420;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43002000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9021;c4300;9021;;<28.7, -107.6, 13.537>;<0, 92.22, 0>;<1, 1, 1>;0;-1;34110421;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9022;c4300;9022;;<27.794, -107.6, 7.824>;<0, -92.125, 0>;<1, 1, 1>;0;-1;34110422;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9023;c4300;9023;;<29.457, -107.6, 5.257>;<0, -170.439, 0>;<1, 1, 1>;0;-1;34110423;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9024;c4300;9024;;<28.087, -107.6, 2.135>;<0, 169.524, 0>;<1, 1, 1>;0;-1;34110424;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9025;c4300;9025;;<32.227, -107.6, -5.016>;<0, 137.815, 0>;<1, 1, 1>;0;-1;34110425;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115150;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43001000;43001528;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4300_9040;c4300;9040;;<-9, -157.987, 73.803>;<0, 14.15, 0>;<1, 1, 1>;0;-1;34110700;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;500000000;43009220;701093411;False;0;-1;h000100;;-1;0;0;0;-1;0;0;0;0;0;1;
c4312_9000;c4312;9000;;<10.867, -171.404, -2.618>;<0, 79.676, 0>;<1, 1, 1>;0;-1;34110450;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43123010;43123028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;43100071;0;0;0;1;
c4312_9001;c4312;9001;;<9.64, -180.333, -18.136>;<0, 107.363, 0>;<1, 1, 1>;0;-1;34110451;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43120010;43120028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;43100071;0;0;0;1;
c4312_9002;c4312;9002;;<-3.318, -180.479, -22.19>;<0, -139.087, 0>;<1, 1, 1>;0;-1;34110452;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;34115160;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43120010;43120028;0;False;0;-1;h000210;;-1;0;0;0;-1;0;43100071;0;0;0;1;
