Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3660_9026;c3660;9026;;<-122.853, -34.437, -107.303>;<0, -81.444, 0>;<1, 1, 1>;2;-1;16000219;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;16005100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600838;0;False;0;-1;h003900;;-1;0;0;0;700;0;36600020;0;0;0;1;
c3660_9027;c3660;9027;;<-103.256, -32.17824, -110.02>;<2.503, 77.362, 1.594>;<1, 1, 1>;2;-1;16000220;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;16005100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600838;0;False;0;-1;h003900;;-1;0;0;0;700;0;36600020;0;0;0;1;
c3660_9030;c3660;9030;;<-130.105, -34.634, -108.763>;<0, -134.243, 0>;<1, 1, 1>;2;-1;16000222;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;16005100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600838;0;False;0;-1;h003900;;-1;0;0;0;-1;0;36600020;0;0;0;1;
c3660_9083;c3660;9083;;<-101.51483, -18.544556, -138.75703>;<0, 318.815, 0>;<1, 1, 1>;2;-1;16000224;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600400;36600838;0;False;0;-1;h003900;;-1;0;0;0;701;0;36600020;0;0;0;1;
c3660_9089;c3660;9089;;<-116.242, -25.883, -132.558>;<0, -132.542, 0>;<1, 1, 1>;2;-1;16000225;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36602000;36602338;0;False;0;-1;h003900;;-1;0;0;0;-1;0;36600020;0;0;0;1;
c3660_9090;c3660;9090;;<-111.77247, -26.68046, -136.58882>;<0, 192.376, 0>;<1, 1, 1>;2;-1;16000226;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36602000;36602338;0;False;0;-1;h003900;;-1;0;0;0;701;0;36600020;0;0;0;1;
c3660_9091;c3660;9091;;<-122.506, -19.341, -135.511>;<0, -120.824, 0>;<1, 1, 1>;2;-1;16000227;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600400;36600838;0;False;0;-1;h003900;;-1;0;0;0;700;0;36600030;36600020;0;0;1;
c3660_9092;c3660;9092;;<-143.426, -13.303, -108.631>;<0, 151.191, 0>;<1, 1, 1>;2;-1;16000228;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600400;36600838;0;False;0;-1;h003900;;-1;0;0;0;-1;0;36600030;36600020;0;0;1;
c3660_9093;c3660;9093;;<-144.488, -13.211, -110.238>;<0, 173.221, 0>;<1, 1, 1>;2;-1;16000229;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600400;36600838;0;False;0;-1;h003900;;-1;0;0;0;-1;0;36600030;36600020;0;0;1;
c3660_9094;c3660;9094;;<-138.761, -13.327, -104.706>;<0, 146.704, 0>;<1, 1, 1>;2;-1;16000230;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600400;36600838;0;False;0;-1;h003900;;-1;0;0;0;-1;0;36600030;36600020;0;0;1;
c3660_9096;c3660;9096;;<-130.266, -27.496, -143.241>;<0, 155.217, 0>;<1, 1, 1>;2;-1;16000232;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600838;0;False;0;-1;h003900;;-1;0;0;0;-1;0;36600020;0;0;0;1;
c3660_9098;c3660;9098;;<-85.547, -31.988, -131.004>;<0, -83.426, 0>;<1, 1, 1>;2;-1;16000234;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36601000;36601438;0;False;0;-1;h004200;;-1;0;0;0;-1;0;36600020;0;0;0;1;
c3660_9108;c3660;9108;;<-102.948, -48.119, -185.271>;<0, 51.784, 0>;<1, 1, 1>;2;-1;16000235;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600400;36600838;0;False;0;-1;h006200;;-1;0;0;0;-1;0;36600030;36600010;0;0;1;
c3660_9110;c3660;9110;;<-103.073, -54.136, -208.976>;<-0, -177.225, 0>;<1, 1, 1>;2;-1;16000237;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600838;0;False;0;-1;h006200;;-1;0;0;0;701;0;36600010;36600070;0;0;1;
c3660_9112;c3660;9112;;<-99.628, -48.424, -208.461>;<0, 178.353, 0>;<1, 1, 1>;2;-1;16000238;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600400;36600838;0;False;0;-1;h006200;;-1;0;0;0;701;0;36600030;36600005;0;0;1;
c3660_9113;c3660;9113;;<-53.521, -41.564, -186.005>;<0, 160.837, -0>;<1, 1, 1>;2;-1;16000239;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36601000;36601438;0;False;0;-1;h006200;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9114;c3660;9114;;<-84.444, -54.351, -197.881>;<-14.659, 143.349, -0.586>;<1, 1, 1>;2;-1;16000240;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600838;0;False;0;-1;h006200;;-1;0;0;0;700;0;36600010;0;0;0;1;
c3670_9005;c3670;9005;;<-145.491, -24.659, -207.476>;<0, 177.555, 0>;<1, 1, 1>;2;-1;16000270;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36702200;36702238;0;False;0;-1;h005100;;-1;0;0;0;702;0;0;0;0;0;1;
c3670_9006;c3670;9006;;<-44.786, 44.781, -34.902>;<9.522, -123.531, -0.005>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36701120;36701138;0;False;0;-1;h001300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9007;c3670;9007;;<-145.066, -24.159, -202.409>;<0, -21.158, 0>;<1, 1, 1>;2;-1;16000271;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36702200;36702238;0;False;0;-1;h005100;;-1;0;0;0;702;0;0;0;0;0;1;
c3670_9008;c3670;9008;;<-45.141, 29.788, -59.691>;<0, -116.243, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36701100;36701038;0;False;0;-1;h001200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9010;c3670;9010;;<-140.406, -23.544, -216.65>;<0, -77.012, 0>;<1, 1, 1>;2;-1;16000273;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36702100;36702138;0;False;0;-1;h005100;;-1;0;0;0;701;0;0;0;0;0;1;
c3670_9011;c3670;9011;;<-138.023, -28.37, -217.742>;<0, 105.129, 0>;<1, 1, 1>;2;-1;16000274;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36702000;36702038;0;False;0;-1;h005100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9012;c3670;9012;;<-145.519, -42.554, -212.074>;<0, -23.336, 0>;<1, 1, 1>;2;-1;16000277;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36702100;36702138;0;False;0;-1;h005700;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9013;c3670;9013;;<-146.949, -25.749, -205.024>;<0, -78.087, 0>;<1, 1, 1>;2;-1;16000275;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36702200;36702238;0;False;0;-1;h005100;;-1;0;0;0;702;0;0;0;0;0;1;
c3670_9014;c3670;9014;;<-47.206, -0.115, -57.048>;<0, -154.64, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703300;36703038;0;False;0;-1;h001200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9015;c3670;9015;;<-39.564, -0.115, -59.119>;<0, -73.847, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703300;36703038;0;False;0;-1;h001200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9016;c3670;9016;;<-50.455, -0.115, -59.577>;<0, -159.998, -0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703300;36703038;0;False;0;-1;h001200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9017;c3670;9017;;<-54.721, -0.315, -67.408>;<0, 44.038, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703300;36703038;0;False;0;-1;h001200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9018;c3670;9018;;<-47.725, 0.121, -61.488>;<-0, -99.23, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703300;36703038;0;False;0;-1;h001200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9020;c3670;9020;;<-154.704, -28.644, -210.191>;<0, -18.743, 0>;<1, 1, 1>;2;-1;16000276;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36702000;36702038;0;False;0;-1;h005100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9021;c3670;9021;;<-156.384, -43.639, -236.288>;<-0.322, -39.475, 1.337>;<1, 1, 1>;0;-1;16000278;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703300;36703038;0;False;0;-1;h005200;;-1;0;0;0;706;0;0;0;0;0;1;
c3670_9022;c3670;9022;;<-151.648, -43.444, -241.469>;<-0, -32.601, 0>;<1, 1, 1>;0;-1;16000279;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703200;36703038;0;False;0;-1;h005200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9023;c3670;9023;;<-139.704, -43.444, -234.754>;<0, -24.677, 0>;<1, 1, 1>;0;-1;16000280;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703300;36703038;0;False;0;-1;h005200;;-1;0;0;0;704;0;0;0;0;0;1;
c3670_9024;c3670;9024;;<-162.114, -43.429, -234.68>;<0, 65.013, 0>;<1, 1, 1>;0;-1;16000281;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703300;36703038;0;False;0;-1;h005200;;-1;0;0;0;704;0;0;0;0;0;1;
c3670_9025;c3670;9025;;<-147.838, -43.644, -202.509>;<0.272, 116.37, -0.264>;<1, 1, 1>;0;-1;16000282;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703200;36703038;0;False;0;-1;h005700;;-1;0;0;0;706;0;0;0;0;0;1;
c3670_9028;c3670;9028;;<-147.683, -32.397, -237.482>;<25.07, -107.728, 1.484>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703100;36703038;0;False;0;-1;h005200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9034;c3670;9034;;<-31.434, -0.115, -50.024>;<0, -133.674, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36702000;36702038;0;False;0;-1;h001200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9035;c3670;9035;;<-32.727, -0.115, -47.983>;<-0.388, -75.925, 0.471>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36702000;36702038;0;False;0;-1;h001200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9037;c3670;9037;;<142.53, -106.97, -146>;<0, 7.93, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36701000;36701038;0;False;0;-1;h013200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9038;c3670;9038;;<87.273, 8.884, -157.469>;<0, 76.004, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703000;36703038;0;False;0;-1;h009800;;-1;0;0;0;-1;0;0;0;0;0;1;
