Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3470_9020;c3470;9020;;<1900.824, -619.623, 1221.999>;<0, -17.941, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055220;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34700500;34700268;0;False;0;-1;h003600;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9021;c3470;9021;;<1900.813, -620.137, 1223.451>;<0, -25.391, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055220;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34700500;34700268;0;False;0;-1;h003600;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9022;c3470;9022;;<1900.313, -620.528, 1224.444>;<0, -4.225, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055220;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34700500;34700268;0;False;0;-1;h003600;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9023;c3470;9023;;<1899.726, -620.803, 1225.41>;<0, -9.932, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055220;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34700500;34700268;0;False;0;-1;h003600;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9030;c3470;9030;;<1886.148, -621.8, 1279.578>;<0, -96.439, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9035;c3470;9035;;<1870.925, -620.753, 1275.134>;<0, -51.297, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9040;c3470;9040;;<1825.646, -621.096, 1286.26>;<0, -1.466, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055230;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34700500;34700268;0;False;0;-1;h003700;;-1;0;0;0;700;0;0;0;0;0;1;
c3470_9041;c3470;9041;;<1830.769, -622.408, 1279.268>;<0, -51.454, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055230;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;巡回 カエル人 大樹２;-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9042;c3470;9042;;<1812.898, -622.05, 1281.207>;<0, 18.203, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055230;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34700500;34700268;0;False;0;-1;h003700;;-1;0;0;0;-1;0;101000;0;0;0;1;
c3470_9043;c3470;9043;;<1812.892, -621.635, 1287.715>;<0, 50.292, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055230;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;-1;0;101000;0;0;0;1;
c3470_9044;c3470;9044;;<1831.173, -622.544, 1282.803>;<0, -39.307, 0>;<1, 1, 1>;0;-1021;12050224;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055230;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9045;c3470;9045;;<1834.599, -621.801, 1265.62>;<0, -147.662, 0>;<1, 1, 1>;0;-1021;12050225;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055230;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9046;c3470;9046;;<1838.057, -622.256, 1280.54>;<0, -21.267, 0>;<1, 1, 1>;0;-1021;12050226;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055230;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9047;c3470;9047;;<1827.498, -621.998, 1277.697>;<0, -93.616, 0>;<1, 1, 1>;0;-1021;12050227;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055230;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9048;c3470;9048;;<1809.204, -621.694, 1289.78>;<0, 94.39, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055230;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9049;c3470;9049;;<1830.72, -621.814, 1272.374>;<0, -97.305, 0>;<1, 1, 1>;0;-1021;12050229;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055230;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9080;c3470;9080;;<1823.165, -621.397, 1332.849>;<0, 30.399, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055200;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;巡回 カエル人 大樹４ {4};-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9082;c3470;9082;;<1831.196, -621.753, 1336.506>;<0, -82.865, 0>;<1, 1, 1>;0;-1021;12050232;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055200;12055100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h003700;巡回 カエル人 大樹４ {2};-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9090;c3470;9090;;<1658.575, -557.811, 1190.232>;<0, -47.784, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h005500;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3470_9091;c3470;9091;;<1660.226, -557.923, 1192.223>;<0, -30.371, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h005500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9092;c3470;9092;;<1654.83, -557.723, 1190.979>;<0, -50.447, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34702500;34702468;0;False;0;-1;h005500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9093;c3470;9093;;<1655.276, -557.904, 1179.86>;<0, -100.742, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34702500;34702468;0;False;0;-1;h005500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9094;c3470;9094;;<1658.348, -557.723, 1186.82>;<0, -67.932, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h005500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9095;c3470;9095;;<1651.62, -557.969, 1180.301>;<0, -88.565, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h005500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9096;c3470;9096;;<1655.14, -557.723, 1185.596>;<0, -70.384, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34700500;34700268;0;False;0;-1;h005500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3470_9103;c3470;9103;;<1851.707, -621.8, 1320.4382>;<0, -59.87, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34700500;34700268;0;False;0;-1;h003700;巡回 大樹３ ０３;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9104;c3470;9104;;<1848.7626, -621.785, 1321.5813>;<0, -61.611, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34700500;34700268;0;False;0;-1;h003700;巡回 大樹３ ０４;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9105;c3470;9105;;<1846.0248, -621.785, 1323.0372>;<0, -44.87, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h003700;巡回 大樹３ ０５;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9106;c3470;9106;;<1843.671, -621.785, 1325.809>;<0, -46.29, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h003700;巡回 大樹３ ０６;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9107;c3470;9107;;<1842.8798, -621.785, 1329.6726>;<0, -14.87, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h003700;巡回 大樹３ ０７;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9108;c3470;9108;;<1842.44, -621.8, 1333.6449>;<0, -29.691, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h003700;巡回 大樹３ ０８;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9109;c3470;9109;;<1843.717, -621.785, 1336.601>;<0, 25.13, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h003700;巡回 大樹３ ０９;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9114;c3470;9114;;<1863.385, -621.785, 1340.569>;<0, 127.422, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h003700;巡回 大樹３ １４;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9115;c3470;9115;;<1865.305, -621.8, 1336.847>;<0, 140.13, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h003700;巡回 大樹３ １５;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9116;c3470;9116;;<1866.385, -621.8, 1332.714>;<0, 152.498, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34704000;34704268;0;False;0;-1;h003700;巡回 大樹３ １６;-1;0;0;0;-1;0;103000;0;0;0;1;
c3470_9120;c3470;9120;;<1905.822, -621.785, 1332.897>;<0, -126.297, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;12055240;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;703;0;0;0;0;0;1;
c3470_9122;c3470;9122;;<1900.937, -621.785, 1330.593>;<0, 78.703, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;12055240;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;703;0;0;0;0;0;1;
c3470_9123;c3470;9123;;<1889.966, -621.681, 1383.75>;<0, 38.703, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;12055240;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;703;0;0;0;0;0;1;
c3470_9126;c3470;9126;;<1889.807, -621.73, 1379.379>;<0, 88.703, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;12055240;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;703;0;0;0;0;0;1;
c3470_9127;c3470;9127;;<1883.956, -621.654, 1375.884>;<0, 163.703, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;12055240;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;703;0;0;0;0;0;1;
c3470_9129;c3470;9129;;<1880.505, -621.457, 1381.752>;<0, -21.297, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;12055100;12055240;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34701500;34701468;0;False;0;-1;h003700;;-1;0;0;0;703;0;0;0;0;0;1;
