Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c4490_9000;c4490;9000;;<-113.809, 1477.519, -9.922>;<0, 179.644, 0>;<1, 1, 1>;0;-1;30180350;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900300;44907050;0;False;0;-1;h000600;;-1;0;0;0;-1;0;44900020;0;0;0;1;
c4490_9001;c4490;9001;;<-52.934, 1492.715, 77.241>;<0, -89.91, 0>;<1, 1, 1>;0;-1;30180351;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900000;44907350;0;False;0;-1;h000300;walk_route_c4490_9001_53;-1;0;0;0;-1;0;103020;44900010;0;0;1;
c4490_9002;c4490;9002;;<-45.19, 1478.782, 78.151>;<0, 95.027, 0>;<1, 1, 1>;0;-1;30180355;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900000;44907450;0;False;0;-1;h000200;walk_route_c4490_9002_58;-1;0;0;0;-1;0;103020;0;0;0;1;
c4490_9003;c4490;9003;;<-69.501, 1457.753, 80.429>;<0, -1.904, 0>;<1, 1, 1>;0;-1;30180352;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900000;44907250;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4490_9004;c4490;9004;;<-73.866, 1457.601, 47.781>;<0, -157.576, 0>;<1, 1, 1>;0;-1;30180326;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44900000;44907150;0;False;0;-1;h000200;;-1;0;0;0;700;0;44900020;0;0;0;1;
c4491_9000;c4491;9000;;<-111.395, 1462.715, 8.868>;<0, -177.81, 0>;<1, 1, 1>;0;-1;30180330;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000200;;-1;0;0;0;700;0;103020;0;0;0;1;
c4491_9001;c4491;9001;;<-116.329, 1462.715, 9.14>;<0, -177.585, 0>;<1, 1, 1>;0;-1;30180331;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000200;;-1;0;0;0;700;0;103020;0;0;0;1;
c4491_9002;c4491;9002;;<-111.107, 1477.715, 9.088>;<0, -176.274, 0>;<1, 1, 1>;0;-1;30180312;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910250;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9003;c4491;9003;;<-79.238, 1452.639, 45.769>;<0, -116.848, 0>;<1, 1, 1>;0;-1;30180321;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910050;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9004;c4491;9004;;<-77.534, 1452.659, 44.615>;<0, -156.154, 0>;<1, 1, 1>;0;-1;30180322;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910050;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9005;c4491;9005;;<-74.167, 1452.7, 77.584>;<0, -85.042, 0>;<1, 1, 1>;0;-1;30180305;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910050;0;False;0;-1;h000200;;-1;0;0;0;700;0;0;0;0;0;1;
c4491_9006;c4491;9006;;<-68.109, 1452.715, 73.231>;<0, 151.824, 0>;<1, 1, 1>;0;-1;30180306;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910050;0;False;0;-1;h000200;;-1;0;0;0;700;0;0;0;0;0;1;
c4491_9008;c4491;9008;;<-59.549, 1457.515, 44.759>;<0, 169.591, 0>;<1, 1, 1>;0;-1;30180324;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910050;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9009;c4491;9009;;<-58.457, 1457.515, 44.943>;<0, 179.591, 0>;<1, 1, 1>;0;-1;30180325;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910050;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9010;c4491;9010;;<-114.005, 1462.5, -10.711>;<0, -179.442, 0>;<1, 1, 1>;0;-1;30180310;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910050;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9011;c4491;9011;;<-64.287, 1452.614, 62.525>;<0, -0.003, 0>;<1, 1, 1>;0;-1;30180323;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910050;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9013;c4491;9013;;<-61.214, 1467.648, 44.986>;<0, 161.27, 0>;<1, 1, 1>;0;-1;30180313;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9016;c4491;9016;;<-79.162, 1467.605, 62.719>;<0, -54.838, 0>;<1, 1, 1>;0;-1;30180316;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9017;c4491;9017;;<-64.508, 1467.67, 44.766>;<0, 153.595, 0>;<1, 1, 1>;0;-1;30180317;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000200;walk_route_c4491_9017_41;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9018;c4491;9018;;<-77.064, 1467.495, 61.803>;<0, -80.371, 0>;<1, 1, 1>;0;-1;30180318;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9030;c4491;9030;;<-119.1, 1477.715, 17.286>;<0, -125.83, 0>;<1, 1, 1>;0;-1;30180333;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000300;;-1;0;0;0;700;0;103020;0;0;0;1;
c4491_9032;c4491;9032;;<-47.095, 1477.715, 49.512>;<0, 86.755, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910050;0;False;0;-1;h000200;;-1;0;0;0;700;0;0;0;0;0;1;
c4491_9035;c4491;9035;;<-109.071, 1462.715, 25.669>;<0, 90.183, 0>;<1, 1, 1>;0;-1;30180334;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9037;c4491;9037;;<-118.83, 1462.765, 16.993>;<0, -87.519, 0>;<1, 1, 1>;0;-1;30180336;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9039;c4491;9039;;<-117.665, 1462.715, 9.123>;<0, -175.656, 0>;<1, 1, 1>;0;-1;30180338;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9040;c4491;9040;;<-110.159, 1462.715, 8.928>;<0, -178.55, 0>;<1, 1, 1>;0;-1;30180339;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4491_9041;c4491;9041;;<-108.862, 1477.715, 12.361>;<0, 133.826, 0>;<1, 1, 1>;0;-1;30180332;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000300;;-1;0;0;0;700;0;103020;0;0;0;1;
c4491_9045;c4491;9045;;<-52.779, 1477.715, 57.466>;<0, -66.276, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910050;0;False;0;-1;h000200;;-1;0;0;0;700;0;0;0;0;0;1;
c4491_9056;c4491;9056;;<-117.429, 1477.715, 9.266>;<0, -176.497, 0>;<1, 1, 1>;0;-1;30180335;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;44910000;44910350;0;False;0;-1;h000300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4640_9000;c4640;9000;;<-139.242, 1477.419, 158.039>;<0, -88.349, -0>;<1, 1, 1>;0;-1;30180800;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;30185800;30185100;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;46400800;46400950;0;False;0;-1;h000500;;-1;0;0;0;-1;0;0;0;0;0;1;
