Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3400_9000;c3400;9000;;<-288.043, 0.591, -383.455>;<0, 100.604, 0>;<1, 1, 1>;0;-1021;11000485;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34000000;34000034;0;False;0;-1;h015300;巡回 闘技場前 坂道 剣闘士斧;-1;0;0;0;-1;0;103000;0;0;0;1;
c3400_9001;c3400;9001;;<-343.163, 25.656, -392.185>;<0, 7.05, 0>;<1, 1, 1>;0;-1021;11000486;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34001000;34001034;0;False;0;-1;h015800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9000;c3450;9000;;<3.041, -45.706, -126.891>;<0, 17.617, 0>;<1, 1, 1>;0;-1021;11000620;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9001;c3450;9001;;<3.081, -46.03, -130.844>;<0, 138.898, 0>;<1, 1, 1>;0;-1021;11000621;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9003;c3450;9003;;<10.415, -45.478, -109.441>;<0, 90.569, 0>;<1, 1, 1>;0;-1021;11000623;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018000;巡回 封鎖区画 廃墟広場 ラダゴン ランダム;-1;0;0;0;-1;0;103000;0;0;0;1;
c3450_9005;c3450;9005;;<75.468, -25.704, -148.244>;<0, -130.268, 0>;<1, 1, 1>;0;-1021;11000625;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;11005106;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9006;c3450;9006;;<73.472, -26.56, -145.723>;<0, -105.903, 0>;<1, 1, 1>;0;-1021;11000626;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;11005106;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9007;c3450;9007;;<77.482, -23.64, -140.882>;<0, 52.96, 0>;<1, 1, 1>;0;-1021;11000627;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;11005106;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34501000;34501034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9010;c3450;9010;;<42.026, -33.565, -105.202>;<0, -49.82, 0>;<1, 1, 1>;0;-1021;11000630;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9011;c3450;9011;;<38.106, -30.51, -85.879>;<4.033, -161.329, -7.166>;<1, 1, 1>;0;-1021;11000631;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9012;c3450;9012;;<31.079, -30.859, -78.911>;<0, -91.654, 0>;<1, 1, 1>;0;-1021;11000632;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9016;c3450;9016;;<89.835, -21.932, -121.356>;<0, -118.872, 0>;<1, 1, 1>;0;-1021;11000636;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9017;c3450;9017;;<91.422, -22.615, -135.363>;<0, -26.666, 0>;<1, 1, 1>;0;-1021;11000637;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9018;c3450;9018;;<89.132, -22.645, -137.335>;<0, -86.59, 0>;<1, 1, 1>;0;-1021;11000638;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9019;c3450;9019;;<97.4, -22.416, -139.054>;<0, -142.532, 0>;<1, 1, 1>;0;-1021;11000639;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9020;c3450;9020;;<98.386, -22.242, -152.461>;<0, -53.458, 0>;<1, 1, 1>;0;-1021;11000640;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9021;c3450;9021;;<100.943, -22.2, -150.811>;<0, -12.717, 0>;<1, 1, 1>;0;-1021;11000641;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9022;c3450;9022;;<92.804, -22.556, -159.69>;<0, -44.693, 0>;<1, 1, 1>;0;-1021;11000642;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500034;0;False;0;-1;h018400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9025;c3450;9025;;<77.989, -46.185, -183.288>;<0, 74.418, 0>;<1, 1, 1>;0;-1021;11000645;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34501000;34501034;0;False;0;-1;h018200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3451_9000;c3451;9000;;<39.749, -29.818, -78.267>;<0, 130.644, 0>;<1, 1, 1>;0;-1021;11000395;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34510000;34510034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3451_9001;c3451;9001;;<60.189, -36.448, -84.191>;<0, 152.181, 0>;<1, 1, 1>;0;-1021;11000396;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34510000;34510034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3460_9000;c3460;9000;;<89.779, -22.512, -140.872>;<0, -144.725, 0>;<1, 1, 1>;0;-1021;11000397;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;11005106;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34600020;34600034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3460_9001;c3460;9001;;<89.032, -46.038, -236.865>;<-0, 88.347, -2.114>;<1, 1, 1>;0;-1021;11000398;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34600000;34600034;0;False;0;-1;h018200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9000;c3500;9000;;<-160.729, -63.198, -160.834>;<0, 22.941, 0>;<1, 1, 1>;0;-1021;11000295;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35000000;35000034;0;False;0;-1;h007100;;-1;0;0;0;702;0;0;0;0;0;1;
c3500_9001;c3500;9001;;<-157.37, -63.144, -163.281>;<0, 52.785, 0>;<1, 1, 1>;0;-1021;11000296;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35000000;35000034;0;False;0;-1;h007100;;-1;0;0;0;702;0;0;0;0;0;1;
c3500_9002;c3500;9002;;<-144.549, -59.248, -161.04>;<0, 177.442, 0>;<1, 1, 1>;0;-1021;11000297;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35000000;35000034;0;False;0;-1;h007100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9000;c3610;9000;;<-41.474, -3.938, -116.721>;<0, 74.037, 0>;<1, 1, 1>;0;-1;11000200;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100030;36100034;0;False;0;-1;h001600;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3610_9001;c3610;9001;;<-32.249, -6.638, -135.44>;<0, 76.48, 0>;<1, 1, 1>;0;-1;11000201;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100000;36100034;0;False;0;-1;h018000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9002;c3610;9002;;<-38.537, -5.488, -142.97>;<0, 71.648, 0>;<1, 1, 1>;0;-1;11000202;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100030;36100034;0;False;0;-1;h018200;;-1;0;0;0;-1;0;36100010;0;0;0;1;
c3610_9003;c3610;9003;;<-33.026, -6.949, -173.008>;<0, 74.342, 0>;<1, 1, 1>;0;-1;11000203;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100000;36100034;0;False;0;-1;h018200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9004;c3610;9004;;<-49.204, 1.991, -101.974>;<0, 57.35, 0>;<1, 1, 1>;0;-1;11000204;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100000;36100034;0;False;0;-1;h001600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9005;c3610;9005;;<-31.15, -11.951, -178.293>;<0, 75.109, 0>;<1, 1, 1>;0;-1;11000205;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100000;36100034;0;False;0;-1;h004200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9006;c3610;9006;;<-29.788, -16.955, -201.959>;<0, 92.24, 0>;<1, 1, 1>;0;-1;11000206;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100030;36100034;0;False;0;-1;h001700;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9007;c3610;9007;;<-29.635, -16.929, -206.533>;<0, 93.019, 0>;<1, 1, 1>;0;-1;11000207;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100030;36100034;0;False;0;-1;h001700;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9008;c3610;9008;;<-34.146, -16.955, -208.549>;<0, 100.667, 0>;<1, 1, 1>;0;-1;11000208;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100030;36100034;0;False;0;-1;h001700;;-1;0;0;0;-1;0;36100010;103020;0;0;1;
c3610_9009;c3610;9009;;<-202.627, -15.986, -322.125>;<0, 16.724, 0>;<1, 1, 1>;0;-1;11000209;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100000;36100034;0;False;0;-1;h012900;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9010;c3610;9010;;<-205.863, -15.986, -324.153>;<0, -76.232, 0>;<1, 1, 1>;0;-1;11000210;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100000;36100034;0;False;0;-1;h012900;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9011;c3610;9011;;<-203.951, -15.986, -327.355>;<0, -162.99, 0>;<1, 1, 1>;0;-1;11000211;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100000;36100034;0;False;0;-1;h012900;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9012;c3610;9012;;<-222.181, -19.154, -245.997>;<0, -121.424, 0>;<1, 1, 1>;0;-1;11000212;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100000;36100034;0;False;0;-1;h014100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9013;c3610;9013;;<-219.059, -19.154, -251.709>;<0, -115.523, 0>;<1, 1, 1>;0;-1;11000213;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100000;36100034;0;False;0;-1;h014100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3610_9014;c3610;9014;;<-233.012, -19.956, -255.803>;<0, 61.665, 0>;<1, 1, 1>;0;-1;11000214;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36100000;36100034;0;False;0;-1;h013300;;-1;0;0;0;-1;0;0;0;0;0;1;
