Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c2041_9015;c2041;9015;;<99.437, 109.217, 614.65>;<0, 29.619, 0>;<1, 1, 1>;0;-1021;15000585;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h016100;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9016;c2041;9016;;<102.142, 110.205, 612.3>;<0, 73.106, 0>;<1, 1, 1>;0;-1021;15000586;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h016100;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9017;c2041;9017;;<102.598, 110.679, 608.892>;<0, 51.173, 0>;<1, 1, 1>;0;-1021;15000587;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h016100;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9018;c2041;9018;;<86.128, 104.23, 629.488>;<0, -33.601, 0>;<1, 1, 1>;0;-1021;15000588;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h016100;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9019;c2041;9019;;<95.774, 101.798, 631.632>;<0, -95.736, 0>;<1, 1, 1>;0;-1021;15000589;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h016100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9020;c2041;9020;;<33.876, 191.752, 552.377>;<0, 107.797, 0>;<1, 1, 1>;0;-1021;15000590;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h013400;;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9021;c2041;9021;;<30.345, 190.569, 542.608>;<0, -162.343, 0>;<1, 1, 1>;0;-1021;15000591;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h013400;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9022;c2041;9022;;<31.799, 189.6, 534.635>;<0, 158.591, 0>;<1, 1, 1>;0;-1021;15000592;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h013400;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9023;c2041;9023;;<40.684, 189.874, 531.228>;<0, 123.709, 0>;<1, 1, 1>;0;-1021;15000593;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h013400;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9024;c2041;9024;;<45.211, 190.465, 533.807>;<0, 152.385, 0>;<1, 1, 1>;0;-1021;15000594;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h013400;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9025;c2041;9025;;<50.678, 191.876, 544.642>;<0, -155.185, 0>;<1, 1, 1>;0;-1021;15000595;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h013400;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9026;c2041;9026;;<62.951, 192.422, 545.618>;<0, 79.481, 0>;<1, 1, 1>;0;-1021;15000596;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h013400;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9027;c2041;9027;;<75.407, 192.77, 533.576>;<0, 160.687, 0>;<1, 1, 1>;0;-1021;15000597;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h013400;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9028;c2041;9028;;<59.824, 191.271, 520.577>;<0, 116.333, 0>;<1, 1, 1>;0;-1021;15000598;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h013400;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2041_9029;c2041;9029;;<57.081, 190.861, 520.813>;<0, 91.25, 0>;<1, 1, 1>;0;-1021;15000599;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20410000;20410056;0;False;0;-1;h013400;自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c2120_9000;c2120;9000;;<-18.968, 52.343, 466.271>;<0, -77.392, 0>;<1, 1, 1>;0;-1021;15000800;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;15005800;0;0;0;0;0;0;15005100;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21200000;21200056;203101500;False;0;-1;h015000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2120_9001;c2120;9001;;<-25.949, 51.59, 480.492>;<0, -122.656, 0>;<1, 1, 1>;0;-1021;15000801;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;15005800;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21200000;21202056;0;False;0;-1;h015000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2120_9002;c2120;9002;;<-25.949, 51.59, 480.492>;<0, -122.656, 0>;<1, 1, 1>;0;-1021;15000802;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;15005800;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21200000;21202056;0;False;0;-1;h015000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2120_9003;c2120;9003;;<-25.949, 51.59, 480.492>;<0, -122.656, 0>;<1, 1, 1>;0;-1021;15000803;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;15005800;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21200000;21202056;0;False;0;-1;h015000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2120_9004;c2120;9004;;<-25.949, 51.59, 480.492>;<0, -122.656, 0>;<1, 1, 1>;0;-1021;15000804;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;15005800;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21200000;21202056;0;False;0;-1;h015000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2120_9005;c2120;9005;;<-25.949, 51.59, 480.492>;<0, -122.656, 0>;<1, 1, 1>;0;-1021;15000805;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;15005800;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;21200000;21202056;0;False;0;-1;h015000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3252_9000;c3252;9000;;<174.374, 431.748, 307.896>;<0, -10.115, 0>;<1, 1, 1>;0;-1021;15000850;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;15005850;0;0;0;0;0;0;15005110;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32520054;32520054;0;False;0;-1;h007400;walk_route_c3252_9000_15;-1;0;0;0;-1;0;101000;0;0;0;1;
c3350_9000;c3350;9000;;<6.446, 464.451, 249.213>;<0, -116.999, 0>;<1, 1, 1>;0;-1021;15000310;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;33501000;33501154;0;False;0;-1;h005200;;-1;0;0;0;-1;0;41400100;0;0;0;1;
c3350_9001;c3350;9001;;<1.559, 464.772, 266.35>;<0, -42.236, 0>;<1, 1, 1>;0;-1021;15000311;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;33500000;33500154;0;False;0;-1;h005300;;-1;0;0;0;-1;0;41400100;0;0;0;1;
c3350_9002;c3350;9002;;<15.785, 463.857, 252.361>;<0, 140.836, 0>;<1, 1, 1>;0;-1021;15000312;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;33502000;33502154;0;False;0;-1;h005200;;-1;0;0;0;-1;0;41400100;0;0;0;1;
c3350_9012;c3350;9012;;<84.585, 194, 548.074>;<0, 62.834, 0>;<1, 1, 1>;0;-1021;15000322;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;33501500;33501556;0;False;0;-1;h010500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3350_9013;c3350;9013;;<85.593, 194, 556.084>;<0, -32.723, 0>;<1, 1, 1>;0;-1021;15000323;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;33500000;33500556;0;False;0;-1;h010500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3350_9014;c3350;9014;;<101.637, 194, 547.796>;<0, 50.873, 0>;<1, 1, 1>;0;-1021;15000324;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;33500000;33500556;0;False;0;-1;h010500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3350_9016;c3350;9016;;<103.144, 221.007, 576.627>;<0, -33.184, 0>;<1, 1, 1>;0;-1021;15000326;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;33502000;33502556;0;False;0;-1;h011300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3350_9017;c3350;9017;;<4.214, 208.423, 570.461>;<0, -91.85, 0>;<1, 1, 1>;0;-1021;15000327;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;33502000;33502556;0;False;0;-1;h013600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3350_9018;c3350;9018;;<0.797, 208.425, 566.314>;<0, -132.792, 0>;<1, 1, 1>;0;-1021;15000328;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;33501500;33501556;0;False;0;-1;h013600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3350_9019;c3350;9019;;<1.071, 208.423, 573.197>;<0, -40.679, 0>;<1, 1, 1>;0;-1021;15000329;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;33501500;33501556;0;False;0;-1;h013600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9000;c3450;9000;;<39.878, 495.256, 264.947>;<0, 65.473, 0>;<1, 1, 1>;0;-1021;15000360;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500054;0;False;0;-1;h003800;walk_route_c3450_9000_46;-1;0;0;0;-1;0;101000;0;0;0;1;
c3450_9001;c3450;9001;;<37.356, 495.256, 254.891>;<0, 65.335, 0>;<1, 1, 1>;0;-1021;15000361;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500054;0;False;0;-1;h003800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9002;c3450;9002;;<33.68, 495.256, 263.944>;<0, 72.315, 0>;<1, 1, 1>;0;-1021;15000362;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500054;0;False;0;-1;h003800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9003;c3450;9003;;<20.589, 490.383, 292.48>;<0, 55.59, 0>;<1, 1, 1>;0;-1021;15000363;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34500054;0;False;0;-1;h003400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9004;c3450;9004;;<33.403, 484.579, 301.972>;<0, -70.387, 0>;<1, 1, 1>;0;-1021;15000364;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34501354;0;False;0;-1;h004100;walk_route_c3450_9004_48;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9005;c3450;9005;;<38.356, 509.554, 275.595>;<0, 33.015, 0>;<1, 1, 1>;0;-1021;15000365;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34501354;0;False;0;-1;h003300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9006;c3450;9006;;<34.51, 479.512, 352.965>;<0, 93.459, 0>;<1, 1, 1>;0;-1021;15000366;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34501354;0;False;0;-1;h004600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9007;c3450;9007;;<15.396, 479.694, 348.88>;<0, -144.594, 0>;<1, 1, 1>;0;-1021;15000367;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34501354;0;False;0;-1;h004600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3450_9008;c3450;9008;;<11.347, 479.512, 331.357>;<0, -27.851, 0>;<1, 1, 1>;0;-1021;15000368;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;34500000;34501054;0;False;0;-1;h004800;;-1;0;0;0;-1;0;0;0;0;0;1;
