Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3080_9008;c3080;9008;;<-130.995, -107.162, -197.686>;<0, 45.746, 0>;<1, 1, 1>;0;-1;35000208;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800020;30800035;0;False;0;-1;h002400;巡回　虫人ゴーレム08　パイプ上地帯　伏兵;-1;0;0;0;-1;0;101000;103010;0;0;1;
c3080_9009;c3080;9009;;<-153.233, -103.499, -234.549>;<0, -131.705, 0>;<1, 1, 1>;0;-1;35000209;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800020;30800035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;30800200;0;0;0;1;
c3080_9010;c3080;9010;;<-102.731, -102.885, -175.004>;<0, -61.32, 0>;<1, 1, 1>;0;-1;35000210;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30801035;0;False;0;-1;h002400;;-1;0;0;0;701;0;0;0;0;0;1;
c3080_9011;c3080;9011;;<-115.343, -98.536, -196.161>;<0, -137.604, 0>;<1, 1, 1>;0;-1;35000211;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3080_9012;c3080;9012;;<-102.568, -89.479, -250.433>;<0, 136.841, 0>;<1, 1, 1>;0;-1;35000212;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800040;30800035;0;False;0;-1;h002400;巡回　虫人ゴーレム12　パイプ上地帯　固定砲台;-1;0;0;0;-1;0;30800200;0;0;0;1;
c3080_9013;c3080;9013;;<-102.663, -95.175, -251.256>;<0, -131.802, 0>;<1, 1, 1>;0;-1;35000213;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9014;c3080;9014;;<-95.931, -98.54, -238.973>;<0, 46.33, 0>;<1, 1, 1>;0;-1;35000214;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800040;30800035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;30800200;0;0;0;1;
c3080_9015;c3080;9015;;<-98.881, -98.55, -222.23>;<0, -136.038, 0>;<1, 1, 1>;0;-1;35000215;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800030;30802035;0;False;0;-1;h002800;巡回　虫人ゴーレム15　パイプ上地帯　突き落とし;-1;0;0;0;-1;0;103000;103010;0;0;1;
c3080_9016;c3080;9016;;<-115.774, -107.572, -239.122>;<0, -50.188, 0>;<1, 1, 1>;0;-1;35000216;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800500;30802035;0;False;0;-1;h002400;;-1;0;0;0;701;0;0;0;0;0;1;
c3080_9017;c3080;9017;;<-121.316, -107.647, -238.702>;<0, 124.663, 0>;<1, 1, 1>;0;-1;35000217;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30800035;0;False;0;-1;h002400;;-1;0;0;0;701;0;30800200;0;0;0;1;
c3080_9018;c3080;9018;;<-127.199, -91.802, -236.188>;<0, -138.282, 0>;<1, 1, 1>;0;-1;35000218;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30802035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9019;c3080;9019;;<-131.608, -83.906, -218.087>;<0, -138.8, 0>;<1, 1, 1>;0;-1;35000219;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800400;30801035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9020;c3080;9020;;<-179.911, -116.251, -365.123>;<0, 137.279, 0>;<1, 1, 1>;0;-1;35000220;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30800035;0;False;0;-1;h002000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3080_9021;c3080;9021;;<-188.171, -127.123, -347.937>;<0, 41.923, 0>;<1, 1, 1>;0;-1;35000221;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30800000;30800035;0;False;0;-1;h002000;walk_route_c3080_9021_132;-1;0;0;0;-1;0;0;0;0;0;1;
c3201_9000;c3201;9000;;<116.431, -309.944, -82.314>;<0, -28.528, 0>;<1, 1, 1>;0;-1;35000390;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32010000;32010035;0;False;0;-1;h006600;巡回 守り人ジプシー00 吹き抜け回廊;-1;0;0;0;-1;0;103000;0;0;0;1;
c3201_9001;c3201;9001;;<109.798, -313.55, -70.763>;<0, 87.919, 0>;<1, 1, 1>;0;-1;35000391;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32010000;32010035;0;False;0;-1;h006600;巡回 守り人ジプシー01 吹き抜け回廊;-1;0;0;0;-1;0;103000;0;0;0;1;
c3201_9002;c3201;9002;;<113.275, -373.511, -76.759>;<0, -76.551, 0>;<1, 1, 1>;0;-1;35000392;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32010000;32010035;0;False;0;-1;h006600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3201_9003;c3201;9003;;<121.118, -303.538, -68.6>;<0, -37.896, 0>;<1, 1, 1>;0;-1;35000393;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32010000;32010035;0;False;0;-1;h006600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3201_9004;c3201;9004;;<129.309, -328.535, -86.163>;<0, 168.813, 0>;<1, 1, 1>;0;-1;35000394;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32010000;32010035;0;False;0;-1;h006600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3201_9005;c3201;9005;;<124.551, -313.535, -69.162>;<0, 16.605, 0>;<1, 1, 1>;0;-1;35000395;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32010000;32010035;0;False;0;-1;h006600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3201_9006;c3201;9006;;<122.046, -328.55, -85.395>;<0, -135.187, 0>;<1, 1, 1>;0;-1;35000396;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32010000;32010035;0;False;0;-1;h006600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3201_9007;c3201;9007;;<117.418, -313.535, -71.159>;<0, -52.587, 0>;<1, 1, 1>;0;-1;35000397;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32010000;32010035;0;False;0;-1;h006600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3201_9008;c3201;9008;;<128.296, -328.535, -80.303>;<0, 129.069, 0>;<1, 1, 1>;0;-1;35000398;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32010000;32010035;0;False;0;-1;h006600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3201_9009;c3201;9009;;<119.167, -368.55, -86.529>;<0, 15.449, 0>;<1, 1, 1>;0;-1;35000399;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32010000;32010035;0;False;0;-1;h006600;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3660_9000;c3660;9000;;<-57.015, -118.523, -216.176>;<0, 116.555, 0>;<1, 1, 1>;0;-1;35000285;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600040;36600035;0;False;0;-1;h003200;;-1;0;0;0;-1;0;36600070;0;0;0;1;
c3660_9001;c3660;9001;;<-66.433, -118.292, -209.42>;<0, -112.763, 0>;<1, 1, 1>;0;-1;35000286;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600040;36600035;0;False;0;-1;h003200;;-1;0;0;0;-1;0;36600070;0;0;0;1;
c3660_9003;c3660;9003;;<-105.353, -113.127, -191.915>;<0, 146.311, 0>;<1, 1, 1>;0;-1;35000288;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600035;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9000;c3661;9000;;<-61.235, -100.908, -140.365>;<0, 36.67, 0>;<1, 1, 1>;0;-1;35000370;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610035;0;False;0;-1;h003600;巡回 腐った亡者00 大空洞下段 下り巡回;-1;0;0;0;-1;0;36610060;0;0;0;1;
c3661_9001;c3661;9001;;<-60.635, -109.082, -163.075>;<0, -166.559, 0>;<1, 1, 1>;0;-1;35000371;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610035;0;False;0;-1;h003600;;-1;0;0;0;-1;0;36610060;0;0;0;1;
c3661_9003;c3661;9003;;<-59.394, -118.965, -166.764>;<-11.426, -104.143, 10.718>;<1, 1, 1>;0;-1;35000373;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610035;0;False;0;-1;h003600;;-1;0;0;0;-1;0;36610060;0;0;0;1;
c3661_9006;c3661;9006;;<-54.641, -118.547, -185.216>;<0, -90.029, 0>;<1, 1, 1>;0;-1;35000376;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610035;0;False;0;-1;h003200;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3661_9007;c3661;9007;;<-64.192, -118.537, -177.906>;<0, -126.494, 0>;<1, 1, 1>;0;-1;35000377;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610035;0;False;0;-1;h003200;;-1;0;0;0;-1;0;36610060;0;0;0;1;
c3661_9008;c3661;9008;;<-64.328, -118.547, -176.534>;<0, -18.429, 0>;<1, 1, 1>;0;-1;35000378;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610035;0;False;0;-1;h003200;;-1;0;0;0;-1;0;103000;0;0;0;1;
c3661_9100;c3661;9100;;<-129.915, -149.227, -296.287>;<0, 87.895, 0>;<1, 1, 1>;0;-1;35000430;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36611035;0;False;0;-1;h002000;;-1;0;0;0;-1;0;36610020;0;0;0;1;
c3661_9101;c3661;9101;;<-125.649, -143.75, -294.898>;<0, 117.835, 0>;<1, 1, 1>;0;-1;35000431;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36611035;0;False;0;-1;h002000;;-1;0;0;0;-1;0;36610020;0;0;0;1;
c3661_9102;c3661;9102;;<-131.486, -143.75, -300.994>;<0, 158.245, 0>;<1, 1, 1>;0;-1;35000432;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36611035;0;False;0;-1;h002000;;-1;0;0;0;-1;0;36610020;0;0;0;1;
c3661_9107;c3661;9107;;<-128.809, -134.236, -288.232>;<0, 8.011, 0>;<1, 1, 1>;0;-1;35000437;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36611035;0;False;0;-1;h002000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9108;c3661;9108;;<-138.453, -134.207, -299.317>;<0, -135.997, 0>;<1, 1, 1>;0;-1;35000438;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36611035;0;False;0;-1;h002000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9113;c3661;9113;;<-152.558, -118.469, -340>;<0, -166.541, 0.001>;<1, 1, 1>;0;-1;35000443;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36611035;0;False;0;-1;h002000;;-1;0;0;0;701;0;0;0;0;0;1;
c3661_9114;c3661;9114;;<-133.108, -134.183, -285.98>;<0, 8.011, 0>;<1, 1, 1>;0;-1;35000444;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36611035;0;False;0;-1;h002000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9115;c3661;9115;;<-154.223, -118.532, -336.13>;<0, -157.838, 0>;<1, 1, 1>;0;-1;35000445;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36611035;0;False;0;-1;h002000;;-1;0;0;0;702;0;0;0;0;0;1;
