Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c2040_9007;c2040;9007;;<44.958, 154.124, -29.417>;<0, -92.146, 0>;<1, 1, 1>;0;-1021;14000817;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20404024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9008;c2040;9008;;<40.649, 154.106, -15.728>;<0, -32.259, 0>;<1, 1, 1>;0;-1021;14000818;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20401024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9009;c2040;9009;;<27.785, 154.124, -22.262>;<0, -85.282, 0>;<1, 1, 1>;0;-1021;14000819;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20404024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9010;c2040;9010;;<50.711, 154.094, -20.128>;<0, 62.824, 0>;<1, 1, 1>;0;-1021;14000820;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20401024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9011;c2040;9011;;<51.958, 154.094, -24.111>;<0, 82.528, 0>;<1, 1, 1>;0;-1021;14000821;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20401024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9012;c2040;9012;;<34.628, 154.094, -36.021>;<0, -146.849, 0>;<1, 1, 1>;0;-1021;14000822;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20401024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9013;c2040;9013;;<38.301, 154.094, -38.442>;<0, -161.75, 0>;<1, 1, 1>;0;-1021;14000823;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20401024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9014;c2040;9014;;<42.413, 154.11, -40.423>;<0, -136.908, 0>;<1, 1, 1>;0;-1021;14000824;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9015;c2040;9015;;<37.222, 154.124, -26.524>;<0, -93.952, 0>;<1, 1, 1>;0;-1021;14000825;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9016;c2040;9016;;<41.193, 154.121, -30.912>;<0, -98.337, 0>;<1, 1, 1>;0;-1021;14000826;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9017;c2040;9017;;<52.986, 154.094, -12.211>;<0, 32.359, 0>;<1, 1, 1>;0;-1021;14000827;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9018;c2040;9018;;<49.604, 154.097, -40.457>;<0, -167.532, 0>;<1, 1, 1>;0;-1021;14000828;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402124;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9019;c2040;9019;;<58.941, 154.097, -11.281>;<0, 64.664, 0>;<1, 1, 1>;0;-1021;14000829;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402124;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9020;c2040;9020;;<24.545, 154.098, -28.943>;<0, -86.893, 0>;<1, 1, 1>;0;-1021;14000830;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402124;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9021;c2040;9021;;<45.25, 154.197, -11.326>;<0, 30.069, 0>;<1, 1, 1>;0;-1021;14000831;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402124;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9022;c2040;9022;;<51.295, 154.094, -16.582>;<0, 40.393, 0>;<1, 1, 1>;0;-1021;14000832;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402224;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9023;c2040;9023;;<53.079, 154.092, -33.354>;<0, 144.281, 0>;<1, 1, 1>;0;-1021;14000833;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20402224;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9024;c2040;9024;;<19.089, 154.098, -26.027>;<0, -100.38, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;14005811;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20403024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9026;c2040;9026;;<28.627, 154.097, -8.384>;<0, -32.491, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;14005811;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20403024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9028;c2040;9028;;<47.329, 154.097, -32.154>;<0, 169.875, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;14005811;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20403024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2040_9030;c2040;9030;;<61.507, 154.093, -25.789>;<0, 100.9, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005800;0;14005810;14005811;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;20400000;20403024;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2274_9000;c2274;9000;;<158.754, 112.683, -83.123>;<0, -67.041, 0>;<1, 1, 1>;0;-1021;14000635;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005104;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22740200;22740024;0;False;0;-1;h005200;;-1;0;0;0;-1;0;0;0;0;0;1;
c2274_9001;c2274;9001;;<99.223, 114.265, -75.786>;<0, 2.211, 0>;<1, 1, 1>;0;-1021;14000636;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;14005104;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22740200;22740024;0;False;0;-1;h005600;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9000;c2275;9000;;<149.045, 112.674, -168.198>;<0, -142.493, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9001;c2275;9001;;<147.967, 112.683, -158.744>;<0, 143.072, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9002;c2275;9002;;<136.35, 112.678, -166.744>;<0, 170.019, -0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9003;c2275;9003;;<137.388, 112.672, -157.234>;<-2.774, -145.597, 3.98>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9004;c2275;9004;;<132.582, 112.7, -162.734>;<0, -119.33, -0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005000;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9005;c2275;9005;;<149.113, 112.683, -134.401>;<-0.259, 160.501, -0.732>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9006;c2275;9006;;<146.777, 112.683, -125.882>;<0, 28.086, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9007;c2275;9007;;<152.043, 112.678, -131.229>;<-7.855, 98.589, -1.194>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9008;c2275;9008;;<133.248, 112.667, -125.39>;<-0, -2.735, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9009;c2275;9009;;<137.828, 112.67, -135.237>;<2.475, 4.746, -0.394>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9010;c2275;9010;;<135.798, 112.672, -136.3>;<2.118, -86.716, -1.832>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005100;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9011;c2275;9011;;<148.626, 112.674, -114.657>;<-0.554, -149.676, 0.971>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005200;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9012;c2275;9012;;<148.602, 112.668, -112.697>;<3.458, -73.062, -1.893>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005200;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9013;c2275;9013;;<147.384, 112.665, -102.404>;<-5.902, 159.493, -2.439>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005200;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9014;c2275;9014;;<150.335, 112.673, -100.194>;<-0, -135.714, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005200;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9015;c2275;9015;;<135.247, 112.681, -112.94>;<-3.131, -73.56, 2.045>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005200;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9016;c2275;9016;;<132.904, 112.707, -110.276>;<0, -170.265, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005200;;-1;0;0;0;-1;0;0;0;0;0;1;
c2275_9017;c2275;9017;;<136.736, 112.677, -100.291>;<1.032, -142.886, -0.941>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;22750020;22750024;0;False;0;-1;h005200;;-1;0;0;0;-1;0;0;0;0;0;1;
