Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3010_9002;c3010;9002;;<-47.408, -45, 397.274>;<0, -14.655, 0>;<1, 1, 1>;0;-1;13000382;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30100000;30100172;0;False;0;-1;h006401;巡回 断面遺跡前半 下層 手前廊下 喪失の騎士;-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9004;c3010;9004;;<-55.002, -46.092, 351.011>;<0, -3.648, 0>;<1, 1, 1>;0;-1;13000384;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30102000;30102172;0;False;0;-1;h007601;巡回 断面遺跡前半 下層 崩壊部屋 喪失の騎士(ハルバート);-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9005;c3010;9005;;<-31.158, -46.092, 347.808>;<0, 22.631, 0>;<1, 1, 1>;0;-1;13000385;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30101000;30101172;0;False;0;-1;h007601;;-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9006;c3010;9006;;<-8.298, -25, 428.715>;<0, 107.408, 0>;<1, 1, 1>;0;-1;13000386;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30102000;30102172;0;False;0;-1;h007400;巡回 断面遺跡前半 上層 左廊下 喪失の騎士(ハルバード);-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9007;c3010;9007;;<36.844, -27.764, 406.828>;<0, -13.466, 0>;<1, 1, 1>;0;-1;13000387;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30100000;30100172;0;False;0;-1;h007200;巡回 断面遺跡前半 上層 サブ 右廊下 喪失の騎士;-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9008;c3010;9008;;<39.343, -28, 426.382>;<0, -141.141, 0>;<1, 1, 1>;0;-1;13000388;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30101000;30101172;0;False;0;-1;h007200;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3010_9009;c3010;9009;;<-38.188, -39, 397.75>;<0, 73.148, 0>;<1, 1, 1>;0;-1;13000389;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30101000;30101172;0;False;0;-1;h007400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9010;c3010;9010;;<-44.92, -25, 395.493>;<0, 75.795, 0>;<1, 1, 1>;0;-1;13000390;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30102000;30102172;0;False;0;-1;h007002;巡回 断面遺跡前半 上層 手前 喪失の騎士(剣盾);-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9011;c3010;9011;;<-25.352, -25, 384.165>;<0, 163.346, 0>;<1, 1, 1>;0;-1;13000391;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30100000;30100172;0;False;0;-1;h007300;巡回 断面遺跡前半 上層 ボス部屋2階 手前回廊 喪失の騎士(剣盾);-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9012;c3010;9012;;<-17.253, -39, 423.947>;<0, 96.207, 0>;<1, 1, 1>;0;-1;13000392;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30100000;30100172;0;False;0;-1;h007500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9015;c3010;9015;;<212.091, -192.601, 517>;<0, -103.181, 0>;<1, 1, 1>;0;-1;13000395;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30100000;30100172;0;False;0;-1;h012900;巡回 沈んだ遺跡 手前廊下 喪失の騎士(剣盾) ;-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9017;c3010;9017;;<190.507, -182.601, 537.255>;<0, -15.614, 0>;<1, 1, 1>;0;-1;13000397;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30102000;30102172;0;False;0;-1;h013000;巡回 沈んだ遺跡 EV前 喪失の騎士(ハルバード);-1;0;0;0;-1;0;0;0;0;0;1;
c3010_9018;c3010;9018;;<185.994, -182.601, 512.294>;<0, 74.274, 0>;<1, 1, 1>;0;-1;13000398;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30101000;30101172;0;False;0;-1;h013000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3061_9000;c3061;9000;;<-114.794, -9.067, 411.007>;<0, -133.859, 0>;<1, 1, 1>;0;-1;13000480;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30600000;30610072;0;False;0;-1;h006100;巡回 崩落城壁下層 後半 上方 土葬スケルトン(大斧);-1;0;0;0;-1;0;0;0;0;0;1;
c3061_9001;c3061;9001;;<-122.883, -15.391, 380.347>;<0, 162.393, 0>;<1, 1, 1>;0;-1;13000481;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30600000;30610072;0;False;0;-1;h006200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3061_9002;c3061;9002;;<-106.006, -28.494, 401.334>;<0, -146.98, 0>;<1, 1, 1>;0;-1;13000482;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30601000;30610072;0;False;0;-1;h006400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3061_9005;c3061;9005;;<-41.533, 2.156, 476.048>;<0, 51.803, 0>;<1, 1, 1>;0;-1;13000485;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30611000;30611072;0;False;0;-1;h009000;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3061_9006;c3061;9006;;<-6.258, 5.235, 435.464>;<0, 77.293, 0>;<1, 1, 1>;0;-1;13000486;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30611000;30611072;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3061_9007;c3061;9007;;<-57.561, 1.846, 458.596>;<0, -133.53, 0>;<1, 1, 1>;0;-1;13000487;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30611000;30611072;0;False;0;-1;h009400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3061_9008;c3061;9008;;<-132.734, 49.739, 284.64>;<0, -168.573, 0>;<1, 1, 1>;0;-1;13000488;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30611000;30611072;0;False;0;-1;h009900;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3061_9009;c3061;9009;;<-125.902, 45.522, 299.917>;<0, 118.656, 0>;<1, 1, 1>;0;-1;13000489;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;30610000;30610072;0;False;0;-1;h009900;巡回 崩落城壁上層 最奥 土葬スケルトン大;-1;0;0;0;-1;0;0;101000;0;0;1;
c3250_9000;c3250;9000;;<120.355, -32.7, 399.675>;<-0.883, 111.161, 0>;<1, 1, 1>;0;-1;13000496;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;32500000;32500072;0;False;0;-1;h015500;巡回 大橋 ツリガ異形;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9000;c3500;9000;;<-134.965, 16.11, 326.166>;<0, -72.556, 0>;<1, 1, 1>;0;-1;13000400;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35003000;35003172;0;False;0;-1;h005800;巡回 崩落城壁下層 土葬スケルトン(剣盾) 前半下;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9002;c3500;9002;;<-120.577, 13.23, 309.034>;<0, 68.062, 0>;<1, 1, 1>;0;-1;13000402;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35000000;35000172;0;False;0;-1;h005800;;-1;0;0;0;702;0;0;0;0;0;1;
c3500_9005;c3500;9005;;<-132.601, 15.902, 316.978>;<0, 50.168, 0>;<1, 1, 1>;0;-1;13000405;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35000000;35000172;0;False;0;-1;h005800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9008;c3500;9008;;<-134.444, 15.559, 331.84>;<0, 92.94, 0>;<1, 1, 1>;0;-1;13000408;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35000000;35000172;0;False;0;-1;h005800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9009;c3500;9009;;<-135.479, 13.127, 342.687>;<0, 168.607, 0>;<1, 1, 1>;0;-1;13000409;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35003000;35003172;0;False;0;-1;h005800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9010;c3500;9010;;<-134.354, 16.18, 323.356>;<0, 108.714, 0>;<1, 1, 1>;0;-1;13000410;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35001020;35001172;0;False;0;-1;h005800;;-1;0;0;0;-1;0;35000010;0;0;0;1;
c3500_9011;c3500;9011;;<-130.672, 14.438, 335.799>;<0, 81.684, 0>;<1, 1, 1>;0;-1;13000411;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35003000;35003172;0;False;0;-1;h005800;巡回 崩落城壁下層 土葬スケルトン(剣盾) 前半上;-1;0;0;0;-1;0;103000;0;0;0;1;
c3500_9012;c3500;9012;;<-148.206, 22.331, 327.435>;<0, -80.631, 0>;<1, 1, 1>;0;-1;13000412;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35001021;35001172;0;False;0;-1;h005800;;-1;0;0;0;-1;0;35000010;0;0;0;1;
c3500_9016;c3500;9016;;<-113.58, -28.485, 393.761>;<0, -41.232, 0>;<1, 1, 1>;0;-1;13000416;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35004000;35004172;0;False;0;-1;h006300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9017;c3500;9017;;<-135.935, -22.7, 421.801>;<0, 139.144, 0>;<1, 1, 1>;0;-1;13000417;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35001020;35001172;0;False;0;-1;h006500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9020;c3500;9020;;<-153.599, 3.361, 379.644>;<0, -40.885, 0>;<1, 1, 1>;0;-1;13000420;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35001021;35001172;0;False;0;-1;h006700;;-1;0;0;0;-1;0;35000010;0;0;0;1;
c3500_9022;c3500;9022;;<-137.152, 9.638, 394.242>;<0, -144.846, 0>;<1, 1, 1>;0;-1;13000422;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35004000;35004172;0;False;0;-1;h006200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9023;c3500;9023;;<-141.281, 8.998, 394.093>;<0, -32.079, 0>;<1, 1, 1>;0;-1;13000423;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35004000;35004172;0;False;0;-1;h006200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9024;c3500;9024;;<-138.372, 9.794, 390.644>;<0, -108.187, 0>;<1, 1, 1>;0;-1;13000424;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35004000;35004172;0;False;0;-1;h006200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9035;c3500;9035;;<-54.271, 1.767, 466.822>;<0, -87.582, 0>;<1, 1, 1>;0;-1;13000435;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35002000;35002172;0;False;0;-1;h009400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9041;c3500;9041;;<-47.404, 1.633, 472.591>;<0, 1.073, 0>;<1, 1, 1>;0;-1;13000441;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35003000;35003172;0;False;0;-1;h009400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9042;c3500;9042;;<-36.095, 2.169, 464.576>;<0, 72.311, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35000000;35003172;0;False;0;-1;h009400;巡回 上層庭園 手前 タイル道 土葬スケルトン(剣盾);-1;0;0;0;-1;0;0;0;0;0;1;
c3500_9045;c3500;9045;;<-3.266, 5.159, 436.214>;<0, 73.432, 0>;<1, 1, 1>;0;-1;13000445;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;13005108;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;35002000;35002172;0;False;0;-1;h009100;;-1;0;0;0;-1;0;0;0;0;0;1;
